eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
323,"34;258;324;350",96388.638661,false,5941.898031,26008.034380,73533.910217,55343.502284
324,"34;258;324;10",97036.376904,false,6526.359295,25345.815984,74556.609906,55771.793344
325,"69;285;300;0",102713.513426,false,5664.577577,29417.880644,71716.065445,63546.044964
326,"59;285;300;0",102811.087314,false,5712.521775,29356.632170,72435.659189,63048.207548
327,"79;285;300;0",101339.013953,false,5991.626133,28465.800037,73421.342919,60341.832646
328,"69;285;300;0",102713.513426,true,5664.577577,29417.880644,71716.065445,63546.044964
329,"89;285;300;0",103759.594475,false,5590.286691,29338.477701,73130.943291,64530.716874
330,"79;275;300;0",99695.937883,false,5754.041320,27925.466429,75655.536078,56377.324189
331,"69;275;300;0",99995.900627,false,5378.494164,28465.688818,74610.081557,57693.353734
332,"89;275;300;0",101823.897294,false,5697.180924,28259.264383,75001.075879,60733.828095
333,"79;265;300;0",101368.319728,false,5650.949739,28950.597041,74667.653998,58865.891899
334,"79;285;300;0",101339.013953,true,5991.626133,28465.800037,73421.342919,60341.832646
335,"79;275;290;0",101207.691866,false,5809.122267,28467.684805,76727.256385,57134.513204
336,"79;275;310;0",97181.095974,false,5768.482498,27190.458319,73129.513584,55314.796730
337,"69;275;310;0",97276.343381,false,5280.510977,27513.637583,72599.542551,56364.847091
338,"89;275;310;0",99155.544019,false,5903.975044,27203.872374,72454.381943,59641.011258
339,"79;265;310;0",98993.657261,false,5553.975953,28202.697302,73052.209621,57421.758391
340,"79;285;310;0",99368.336309,false,6110.640875,27755.951075,71460.124432,59543.364285
341,"79;275;300;0",99695.937883,true,5754.041320,27925.466429,75655.536078,56377.324189
342,"79;275;320;0",97377.742821,false,5425.839176,27918.136432,72117.495695,55950.038731
343,"79;275;310;350",96226.007924,false,6144.772230,25600.624358,75415.453852,53545.768820
344,"69;275;310;350",96684.052658,false,5711.341474,26215.479076,74700.601308,54813.862908
345,"89;275;310;350",98601.987515,false,6186.694571,25972.884832,75309.592870,57575.223353
346,"79;265;310;350",98481.831248,false,6129.838566,26789.744066,74966.666706,56157.830526
347,"79;285;310;350",98918.615459,false,6493.016324,26581.361739,74079.202652,57609.272139
348,"79;275;300;350",99006.075617,false,6049.804077,26706.599771,77878.301751,54621.041788
349,"79;275;320;350",97952.678270,false,6118.601534,26573.075871,75304.909161,55217.092569
350,"79;275;310;340",96118.061758,false,6632.363293,24448.464947,76033.115221,54041.351815
351,"69;275;310;340",96395.558889,false,6157.534170,25098.443822,74890.045811,55389.115982
352,"89;275;310;340",99046.424047,false,6865.473750,24796.035250,76436.533833,58333.296262
353,"79;265;310;340",98541.406325,false,6623.262490,25579.017994,75948.887399,56729.364282
354,"79;285;310;340",98818.701719,false,7120.167445,25311.144562,75005.891256,57768.888167
355,"79;275;300;340",98702.484243,false,6557.379029,25519.945287,78121.843412,55128.476441
356,"79;275;320;340",98119.797316,false,6590.120052,25490.827253,76292.876045,55784.823978
357,"79;275;310;330",96355.136006,false,6879.692875,24313.539065,77171.680086,53152.128046
358,"79;275;310;350",96226.007924,true,6144.772230,25600.624358,75415.453852,53545.768820
