eval,angles_deg,objective,cached
512,"11;92;140;168",93703.191131,true
513,"11;112;140;168",93703.191131,true
514,"11;102;130;168",93703.191131,true
515,"11;102;150;168",93703.191131,true
516,"11;102;140;158",93703.191131,true
517,"11;102;140;178",93703.191131,true
518,"1;102;140;168",93703.191131,true
519,"21;102;140;168",93703.191131,true
520,"11;92;140;168",93703.191131,true
521,"11;112;140;168",93703.191131,true
522,"11;102;130;168",93703.191131,true
523,"11;102;150;168",93703.191131,true
524,"11;102;140;158",93703.191131,true
525,"11;102;140;178",93703.191131,true
526,"1;102;140;168",93703.191131,true
527,"21;102;140;168",93703.191131,true
528,"11;92;140;168",93703.191131,true
529,"11;112;140;168",93703.191131,true
530,"11;102;130;168",93703.191131,true
531,"11;102;150;168",93703.191131,true
532,"11;102;140;158",93703.191131,true
533,"11;102;140;178",93703.191131,true
534,"121;140;168;183",93703.191131,false
535,"111;140;168;183",94599.912064,false
536,"131;140;168;183",97607.720257,false
537,"121;130;168;183",101888.562266,false
538,"121;150;168;183",100364.205781,false
539,"121;140;158;183",98312.410479,false
540,"121;140;178;183",97104.222124,false
541,"121;140;168;173",98104.881974,false
542,"121;140;168;193",96928.934459,false
543,"111;140;168;183",94599.912064,true
544,"131;140;168;183",97607.720257,true
545,"121;130;168;183",101888.562266,true
546,"121;150;168;183",100364.205781,true
547,"121;140;158;183",98312.410479,true
548,"121;140;178;183",97104.222124,true
549,"121;140;168;173",98104.881974,true
550,"121;140;168;193",96928.934459,true
551,"111;140;168;183",94599.912064,true
552,"131;140;168;183",97607.720257,true
553,"121;130;168;183",101888.562266,true
554,"121;150;168;183",100364.205781,true
555,"121;140;158;183",98312.410479,true
556,"121;140;178;183",97104.222124,true
557,"121;140;168;173",98104.881974,true
558,"121;140;168;193",96928.934459,true
559,"111;140;168;183",94599.912064,true
560,"131;140;168;183",97607.720257,true
561,"121;130;168;183",101888.562266,true
562,"121;150;168;183",100364.205781,true
563,"121;140;158;183",98312.410479,true
564,"121;140;178;183",97104.222124,true
565,"121;140;168;173",98104.881974,true
566,"121;140;168;193",96928.934459,true
567,"111;140;168;183",94599.912064,true
568,"131;140;168;183",97607.720257,true
569,"121;130;168;183",101888.562266,true
570,"121;150;168;183",100364.205781,true
571,"121;140;158;183",98312.410479,true
572,"121;140;178;183",97104.222124,true
573,"121;140;168;173",98104.881974,true
574,"121;140;168;193",96928.934459,true
575,"111;140;168;183",94599.912064,true
576,"131;140;168;183",97607.720257,true
577,"121;130;168;183",101888.562266,true
578,"121;150;168;183",100364.205781,true
579,"121;140;158;183",98312.410479,true
580,"121;140;178;183",97104.222124,true
581,"121;140;168;173",98104.881974,true
582,"121;140;168;193",96928.934459,true
583,"111;140;168;183",94599.912064,true
584,"131;140;168;183",97607.720257,true
585,"121;130;168;183",101888.562266,true
586,"121;150;168;183",100364.205781,true
587,"121;140;158;183",98312.410479,true
588,"121;140;178;183",97104.222124,true
589,"121;140;168;173",98104.881974,true
590,"121;140;168;193",96928.934459,true
591,"111;140;168;183",94599.912064,true
592,"131;140;168;183",97607.720257,true
593,"121;130;168;183",101888.562266,true
594,"121;150;168;183",100364.205781,true
595,"121;140;158;183",98312.410479,true
596,"121;140;178;183",97104.222124,true
597,"121;140;168;173",98104.881974,true
598,"121;140;168;193",96928.934459,true
599,"111;140;168;183",94599.912064,true
600,"131;140;168;183",97607.720257,true
601,"121;130;168;183",101888.562266,true
602,"121;150;168;183",100364.205781,true
603,"121;140;158;183",98312.410479,true
604,"121;140;178;183",97104.222124,true
605,"121;140;168;173",98104.881974,true
606,"121;140;168;193",96928.934459,true
607,"111;140;168;183",94599.912064,true
608,"131;140;168;183",97607.720257,true
609,"121;130;168;183",101888.562266,true
610,"121;150;168;183",100364.205781,true
611,"121;140;158;183",98312.410479,true
612,"121;140;178;183",97104.222124,true
613,"121;140;168;173",98104.881974,true
614,"121;140;168;193",96928.934459,true
615,"7;102;140;168",88740.157321,false
616,"357;102;140;168",88724.782313,false
617,"347;102;140;168",90746.942037,false
618,"7;102;140;168",88740.157321,true
619,"357;92;140;168",92335.054608,false
620,"357;112;140;168",93482.359263,false
621,"357;102;130;168",93883.100178,false
622,"357;102;150;168",92198.119423,false
623,"357;102;140;158",90631.504650,false
624,"357;102;140;178",88577.789748,false
625,"347;102;140;178",89276.828446,false
626,"7;102;140;178",88793.721672,false
627,"357;92;140;178",92576.833337,false
628,"357;112;140;178",93403.073079,false
629,"357;102;130;178",93885.752941,false
630,"357;102;150;178",91832.159496,false
631,"357;102;140;168",88724.782313,true
632,"357;102;140;188",89937.435938,false
633,"347;102;140;178",89276.828446,true
634,"7;102;140;178",88793.721672,true
635,"357;92;140;178",92576.833337,true
636,"357;112;140;178",93403.073079,true
637,"357;102;130;178",93885.752941,true
638,"357;102;150;178",91832.159496,true
639,"357;102;140;168",88724.782313,true
640,"357;102;140;188",89937.435938,true
641,"347;102;140;178",89276.828446,true
642,"7;102;140;178",88793.721672,true
643,"357;92;140;178",92576.833337,true
644,"357;112;140;178",93403.073079,true
