eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
38,"107;231;271;322",94080.696767,false,6264.157254,24452.455009,78100.087557,48628.081450
39,"107;231;271;342",96616.467428,false,6061.359170,25545.510212,78896.975878,51122.220214
40,"97;231;271;322",95871.384369,false,6353.169623,24741.557702,78474.346814,51078.967275
41,"117;231;271;322",94851.752214,false,6067.839535,24301.994193,77767.609169,51196.227804
42,"107;221;271;322",93489.435631,false,5927.149229,24593.062053,77652.530705,48285.917995
43,"107;241;271;322",94472.439618,true,6141.546602,24622.255274,77563.199320,49854.076164
44,"107;231;261;322",97513.819574,false,6444.436274,25829.954279,77183.761940,53295.096101
45,"107;231;281;322",96692.278825,false,6549.068613,25173.152801,76096.886465,53843.228358
46,"107;231;271;312",93928.909207,false,6170.131571,24425.918107,77580.336667,49085.382391
47,"107;231;271;332",94207.300006,true,5933.956249,24619.537181,78035.850202,49271.762951
48,"97;221;271;322",95624.383652,false,6172.118309,24926.917578,78590.006884,50460.688645
49,"117;221;271;322",94495.142099,false,5919.480880,24474.416706,77309.502806,50892.986220
50,"107;211;271;322",94228.478423,false,6075.033186,24718.623036,77501.349316,49368.295085
51,"107;231;271;322",94080.696767,true,6264.157254,24452.455009,78100.087557,48628.081450
52,"107;221;261;322",96960.270416,false,6371.888213,25735.673500,77317.251750,52388.165656
53,"107;221;281;322",96268.238871,false,6453.896507,25310.897068,76234.550569,52772.340024
54,"107;221;271;312",93890.698271,false,6178.973323,24428.831011,77542.656150,49023.131724
55,"107;221;271;332",94399.484908,true,6024.836041,24465.974350,78424.954149,49392.394887
56,"123;221;289;339",99482.210911,false,6572.406264,26082.908641,77044.196576,56609.595434
57,"113;221;289;339",99594.205060,false,6389.007315,26116.803311,77274.893057,56901.895809
58,"133;221;289;339",99586.525445,false,6432.346536,25948.276749,77863.510550,56548.293769
59,"123;211;289;339",100633.936378,false,6576.671966,26525.255056,75268.583273,59795.435440
60,"123;231;289;339",99943.529651,false,6557.416613,26386.037757,75032.371072,58967.779492
61,"123;221;279;339",96791.026811,false,6066.452608,26210.534215,76669.762029,52358.317947
62,"123;221;299;339",99725.542035,false,6471.379866,26121.736981,77092.818627,57172.031748
63,"123;221;289;329",99005.520795,false,6735.983577,25488.002345,77643.036001,55920.033744
64,"123;221;289;349",100255.038533,false,6191.051959,26893.683020,76718.931577,57621.675530
65,"113;221;279;339",96578.754410,false,6075.530608,25710.580776,76182.167719,53403.118333
66,"133;221;279;339",96829.574301,false,6275.652642,25757.488516,76629.127730,52963.738556
67,"123;211;279;339",97448.868337,false,6215.080929,26540.422796,76049.582362,53337.146861
68,"123;231;279;339",97103.536567,false,6198.153918,26205.846400,75759.008245,53640.064252
69,"123;221;269;339",98085.322177,false,6074.461398,26017.299244,77896.930469,54090.192600
70,"123;221;289;339",99482.210911,true,6572.406264,26082.908641,77044.196576,56609.595434
71,"123;221;279;329",96035.195725,false,6477.103151,25366.021885,76774.082576,51610.058802
72,"123;221;279;349",97971.592483,false,6150.252050,26839.466770,77117.374868,52846.372458
73,"113;221;279;329",95499.905100,false,6246.048389,24804.711087,76395.664298,52502.626950
74,"133;221;279;329",95248.295279,false,6531.940491,24908.374681,77115.077652,50500.882561
75,"123;211;279;329",96541.643449,false,6351.316112,25798.510217,75513.660889,53269.973350
76,"123;231;279;329",96442.800300,false,6380.362482,25332.316700,76624.304219,52835.938016
77,"123;221;269;329",96921.666501,false,6311.080157,25124.559970,77671.010567,53301.042180
78,"123;221;289;329",99005.520795,true,6735.983577,25488.002345,77643.036001,55920.033744
79,"123;221;279;319",95881.831111,false,6788.186969,25430.969987,75724.991739,51600.356570
80,"123;221;279;339",96791.026811,true,6066.452608,26210.534215,76669.762029,52358.317947
81,"123;221;279;329",96035.195725,true,6477.103151,25366.021885,76774.082576,51610.058802
82,"143;221;279;329",95123.138229,false,6425.413462,24699.985784,77594.279645,50401.198322
83,"133;211;279;329",96313.549512,false,6658.516997,25426.321291,75534.799328,52922.623121
84,"133;231;279;329",96081.357895,false,6518.043070,24952.565026,77133.020197,52088.479400
85,"133;221;269;329",96364.817596,false,6267.826291,25102.615156,78009.548670,51979.203626
86,"133;221;289;329",98619.191199,false,6813.189317,25404.838581,77788.231956,55014.094645
87,"133;221;279;319",95622.815955,false,6575.210149,24953.320998,77265.889308,50922.680306
88,"133;221;279;339",96829.574301,true,6275.652642,25757.488516,76629.127730,52963.738556
89,"133;221;279;329",95248.295279,true,6531.940491,24908.374681,77115.077652,50500.882561
90,"153;221;279;329",95692.592694,false,6324.812938,25972.242180,76880.541956,49910.533197
91,"143;211;279;329",96046.065498,false,6484.439736,25089.088910,76251.245407,52693.828295
92,"143;231;279;329",95767.106388,false,6644.609582,24762.328465,77008.412908,51711.923773
93,"143;221;269;329",95565.306464,false,6083.745143,24436.143947,78801.376440,51289.458309
94,"143;221;289;329",97163.545215,false,6679.264757,24704.017372,77469.289313,54091.236860
95,"143;221;279;319",93691.551321,false,6369.503409,24519.153436,75195.030898,50410.758053
96,"143;221;279;339",96271.151905,false,6276.874950,25309.994754,77692.657218,51675.907183
97,"133;221;279;319",95622.815955,true,6575.210149,24953.320998,77265.889308,50922.680306
98,"153;221;279;319",95127.276742,false,6171.614798,25523.644151,75964.716763,50899.318823
99,"143;211;279;319",94458.673896,false,6628.780760,24832.486745,74078.421192,51916.391589
100,"143;231;279;319",94479.746393,false,6576.195031,24520.832109,75198.889345,51566.549161
101,"143;221;269;319",94603.061848,false,6239.314749,24499.667756,76162.492987,51565.665699
