eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
196,"104;221;247;317",95146.233153,false,6147.612797,25425.050667,76870.523229,50276.616152
197,"104;221;267;317",94298.184578,false,5858.885082,25326.621106,76482.694530,49742.662250
198,"104;221;257;307",94305.702791,false,6455.453149,25128.946489,78846.619705,46595.986601
199,"104;221;257;327",93373.216771,true,6173.448583,24630.696586,77882.837032,47255.306173
200,"104;234;257;317",92996.280303,false,6444.775285,24187.605837,77003.375183,47724.423180
201,"94;234;257;317",94420.986204,false,6613.603757,24510.863730,77745.263833,48847.773601
202,"114;234;257;317",95570.778861,false,7002.362061,24217.202574,76932.412750,51770.015703
203,"104;224;257;317",92095.290693,false,6277.775837,24130.591049,77488.400964,45885.446649
204,"94;224;257;317",93706.406453,false,6725.275036,24431.995129,77935.499668,47162.772909
205,"114;224;257;317",94060.445319,false,6819.631696,24069.342497,77983.710129,48359.232123
206,"104;214;257;317",92994.054546,false,6346.971034,24668.306943,76470.929019,47486.624119
207,"104;234;257;317",92996.280303,true,6444.775285,24187.605837,77003.375183,47724.423180
208,"104;224;247;317",94338.609055,false,6207.185409,25027.276296,77111.078909,49097.215790
209,"104;224;267;317",94188.325404,false,5983.054884,24998.696093,77177.981733,49235.167120
210,"104;224;257;307",93733.600691,false,6528.694713,24788.399008,79660.141468,45172.872473
211,"104;224;257;327",92656.519030,false,6224.085418,24212.998078,78255.444110,46183.426958
212,"104;205;257;317",92460.224347,false,6251.494327,24890.675021,75217.731227,47418.378772
213,"94;205;257;317",94284.335090,false,6770.992890,25030.452864,76377.885699,48587.892972
214,"114;205;257;317",94937.694637,false,6997.491761,24807.932008,75073.937103,51190.604632
215,"104;195;257;317",94276.113254,false,6335.934485,25550.470526,75662.203706,49117.212781
216,"104;215;257;317",92928.920586,false,6416.141562,24686.077902,75968.534103,47684.868139
217,"104;205;247;317",94988.283197,false,6147.695496,25711.506845,75644.963066,50613.198647
218,"104;205;267;317",94853.169893,false,5943.939115,25617.044650,76143.136065,50441.236192
219,"104;205;257;307",94210.542534,false,6478.663549,25441.706479,76699.167038,47881.177974
220,"104;205;257;327",92847.485351,false,6066.522557,24760.848394,76274.047959,47766.180841
221,"104;224;257;333",93240.314264,false,6312.178113,24456.031268,78090.722129,46853.487638
222,"94;224;257;333",95092.899058,false,6515.978553,24787.543003,79193.106384,48385.648621
223,"114;224;257;333",94741.833614,false,6495.751482,24522.583958,78926.251419,48520.744929
224,"104;214;257;333",93712.215202,false,6261.892017,24912.377698,76897.612958,48178.278015
225,"104;234;257;333",94020.825606,false,6442.771113,24721.936589,77191.536361,48520.699449
226,"104;224;247;333",95730.967158,false,6166.848581,25460.911392,78305.389991,49901.024381
227,"104;224;267;333",95589.286856,false,6038.029170,25364.370614,78066.062898,50307.711246
228,"104;224;257;323",92833.746403,false,6079.593362,24577.594135,78526.361494,45826.756318
229,"94;224;257;323",94025.813670,false,6273.594541,24707.768306,79163.641007,46925.260639
230,"114;224;257;323",94241.635436,false,6275.151042,24441.122659,78523.433342,48527.290126
231,"104;214;257;323",93702.305566,false,6071.064645,25167.158961,76989.438574,47938.725345
232,"104;234;257;323",94084.064889,false,6156.522988,25021.206899,77749.003148,48063.666856
233,"104;224;247;323",95445.989794,false,6013.626544,25678.086160,78528.972415,48979.581764
234,"104;224;267;323",94805.602049,false,5674.253461,25565.434706,78619.359612,48512.468153
235,"104;224;257;313",93079.535878,false,6345.056933,24709.560508,77870.779393,46179.057479
236,"104;224;257;333",93240.314264,true,6312.178113,24456.031268,78090.722129,46853.487638
