eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
323,"130;225;270;311",96117.901550,false,6310.629990,24944.271360,78784.636056,50941.364346
324,"150;225;270;311",92957.082461,false,6176.689536,23788.068091,76904.114497,49080.535171
325,"140;215;270;311",90803.638149,false,6252.319935,23435.132502,75864.158008,46368.213417
326,"140;235;270;311",90907.750833,false,6270.293416,23238.430309,76419.115640,46378.938574
327,"140;225;260;311",90967.189960,false,6698.586321,22865.422482,77365.906895,45440.455417
328,"140;225;280;311",89443.619335,false,6412.670501,22871.584645,75884.576604,44434.151774
329,"140;225;270;301",91401.965401,false,5998.430090,23208.306319,79022.698352,45367.759633
330,"140;225;270;321",91254.766517,true,5983.437078,22679.939052,77515.233988,47667.546785
331,"130;225;280;311",95930.486127,false,6587.776855,25136.408926,78504.173096,49908.427597
332,"150;225;280;311",92841.791559,false,6410.005280,23889.055347,76370.209132,48715.252730
333,"140;215;280;311",91985.392759,false,6433.364627,23835.201738,74091.616719,49342.036068
334,"140;235;280;311",91870.949471,false,6578.102640,23535.915137,74485.793471,49028.069918
335,"140;225;270;311",89558.002142,true,6285.983701,22675.664150,76500.129745,44692.578838
336,"140;225;290;311",90563.610990,false,6666.918750,22793.958165,76738.963290,45466.504861
337,"140;225;280;301",91962.045437,false,6234.794644,23567.657124,78123.788024,46195.399313
338,"140;225;280;321",91531.008271,true,6395.181709,23007.835363,76415.878944,47840.103456
339,"123;225;298;330",96941.705576,false,6787.159275,24299.427205,78667.867744,53042.370448
340,"113;225;298;330",96315.429805,false,6548.985026,24525.976566,77695.516627,52785.419800
341,"133;225;298;330",96340.138942,false,6866.899823,24354.616828,78334.676959,51902.567622
342,"123;215;298;330",100974.400390,false,6979.987390,25708.722642,76532.530457,60038.850258
343,"123;235;298;330",100955.779908,false,7042.230291,25582.673598,76069.565233,60592.186804
344,"123;225;288;330",97043.568307,false,6877.072130,24438.910644,78673.618072,52781.552993
345,"123;225;308;330",95741.168516,false,6798.283563,24054.311770,77424.610891,52352.535475
346,"123;225;298;320",97198.984651,false,6925.115608,24639.175914,77849.848260,53419.537999
347,"123;225;298;340",97990.785873,false,6489.701130,25185.219936,78280.702640,54351.026975
348,"113;225;308;330",95608.364717,false,6536.226534,24132.066690,77821.955972,52058.187015
349,"133;225;308;330",96544.975891,false,6714.716619,24304.512598,78655.460414,52396.032935
350,"123;215;308;330",99698.441794,false,6988.088117,25492.320401,74881.299792,59554.766760
351,"123;235;308;330",99568.916715,false,6975.720586,25104.004901,75435.271761,59543.110696
352,"123;225;298;330",96941.705576,true,6787.159275,24299.427205,78667.867744,53042.370448
353,"123;225;318;330",96655.581529,false,7042.504521,24700.117412,78336.523653,51489.395539
354,"123;225;308;320",96506.338412,false,6944.840151,24301.027119,77683.073200,52837.869083
355,"123;225;308;340",96497.423580,false,6406.840513,24548.433348,77160.709191,53923.590249
356,"103;225;308;330",93017.604543,false,6241.810366,23967.315928,76535.787403,49081.169095
357,"123;225;308;330",95741.168516,true,6798.283563,24054.311770,77424.610891,52352.535475
358,"113;215;308;330",98638.704117,false,6690.165264,25421.551248,75275.501049,57778.474162
359,"113;235;308;330",98528.189457,false,6517.237450,25353.426680,75437.421215,57877.629439
360,"113;225;298;330",96315.429805,true,6548.985026,24525.976566,77695.516627,52785.419800
361,"113;225;318;330",96116.632705,false,6688.562728,24382.160225,78207.519179,51884.300325
362,"113;225;308;320",95597.905393,false,6637.251165,24226.824832,77654.602526,51813.056266
363,"113;225;308;340",95819.659665,false,6265.707270,24445.984904,76843.282605,53372.652379
364,"93;225;308;330",94914.868723,false,6423.270060,24168.234730,76796.350905,51850.376962
365,"113;225;308;330",95608.364717,true,6536.226534,24132.066690,77821.955972,52058.187015
366,"103;215;308;330",95085.869437,false,6258.265098,24847.944981,75440.036145,52519.282570
367,"103;235;308;330",95084.055403,false,6381.933016,24764.495044,75707.011423,52168.243262
368,"103;225;298;330",93744.921001,false,6052.301674,24488.534768,76926.984783,49481.184335
369,"103;225;318;330",93305.367898,false,6337.657267,24294.284424,77166.598306,48180.254108
370,"103;225;308;320",92569.260097,false,6289.466300,24134.376113,76286.560149,48004.275218
371,"103;225;308;340",92946.482821,false,5889.795927,24145.164676,76188.928147,49634.116288
372,"93;225;308;320",95161.765166,false,6467.883232,24446.129156,77987.196200,50508.309355
373,"113;225;308;320",95597.905393,true,6637.251165,24226.824832,77654.602526,51813.056266
374,"103;215;308;320",94712.477397,false,6317.537746,24982.208183,75447.039756,51378.423180
375,"103;235;308;320",94184.026717,false,6391.514058,24562.237516,75344.002874,51116.547412
376,"103;225;298;320",94135.651302,false,6068.837598,25067.301951,76856.444683,49142.578823
377,"103;225;318;320",93874.483862,false,6270.797630,24677.306039,76517.528385,49335.232004
378,"103;225;308;310",94032.984188,false,6469.970396,24378.740762,77207.132972,49161.413086
379,"103;225;308;330",93017.604543,true,6241.810366,23967.315928,76535.787403,49081.169095
