eval,angles_deg,objective,cached
444,"104;169;316;10",93855.559757,true
445,"94;169;316;0",95206.826533,true
446,"114;169;316;0",96480.799322,true
447,"104;159;316;0",95212.293833,true
448,"104;179;316;0",94396.866136,true
449,"104;169;306;0",94551.014430,true
450,"104;169;326;0",94147.215672,true
451,"104;169;316;350",95785.193066,true
452,"104;169;316;10",93855.559757,true
453,"94;169;316;0",95206.826533,true
454,"114;169;316;0",96480.799322,true
455,"104;159;316;0",95212.293833,true
456,"104;179;316;0",94396.866136,true
457,"104;169;306;0",94551.014430,true
458,"104;169;326;0",94147.215672,true
459,"104;169;316;350",95785.193066,true
460,"104;169;316;10",93855.559757,true
461,"94;169;316;0",95206.826533,true
462,"114;169;316;0",96480.799322,true
463,"104;159;316;0",95212.293833,true
464,"104;179;316;0",94396.866136,true
465,"104;169;306;0",94551.014430,true
466,"104;169;326;0",94147.215672,true
467,"104;169;316;350",95785.193066,true
468,"104;169;316;10",93855.559757,true
469,"104;169;316;356",94018.271273,false
470,"94;169;316;356",95552.800990,false
471,"114;169;316;356",97130.402704,false
472,"104;159;316;356",95900.777457,false
473,"104;179;316;356",94978.165954,false
474,"104;169;306;356",94731.301758,false
475,"104;169;326;356",94437.207035,false
476,"104;169;316;346",95982.609197,false
477,"104;169;316;6",94088.652249,false
478,"94;169;316;356",95552.800990,true
479,"114;169;316;356",97130.402704,true
480,"104;159;316;356",95900.777457,true
481,"104;179;316;356",94978.165954,true
482,"104;169;306;356",94731.301758,true
483,"104;169;326;356",94437.207035,true
484,"104;169;316;346",95982.609197,true
485,"104;169;316;6",94088.652249,true
486,"94;169;316;356",95552.800990,true
487,"114;169;316;356",97130.402704,true
488,"104;159;316;356",95900.777457,true
489,"104;179;316;356",94978.165954,true
490,"104;169;306;356",94731.301758,true
491,"104;169;326;356",94437.207035,true
492,"104;169;316;346",95982.609197,true
493,"104;169;316;6",94088.652249,true
494,"94;169;316;356",95552.800990,true
495,"114;169;316;356",97130.402704,true
496,"104;159;316;356",95900.777457,true
497,"104;179;316;356",94978.165954,true
498,"104;169;306;356",94731.301758,true
499,"104;169;326;356",94437.207035,true
500,"104;169;316;346",95982.609197,true
501,"104;169;316;6",94088.652249,true
502,"94;169;316;356",95552.800990,true
503,"114;169;316;356",97130.402704,true
504,"104;159;316;356",95900.777457,true
505,"104;179;316;356",94978.165954,true
506,"104;169;306;356",94731.301758,true
507,"104;169;326;356",94437.207035,true
508,"104;169;316;346",95982.609197,true
509,"104;169;316;6",94088.652249,true
510,"94;169;316;356",95552.800990,true
511,"114;169;316;356",97130.402704,true
512,"104;159;316;356",95900.777457,true
513,"104;179;316;356",94978.165954,true
514,"104;169;306;356",94731.301758,true
515,"104;169;326;356",94437.207035,true
516,"104;169;316;346",95982.609197,true
517,"104;169;316;6",94088.652249,true
518,"94;169;316;356",95552.800990,true
519,"114;169;316;356",97130.402704,true
520,"104;159;316;356",95900.777457,true
521,"104;179;316;356",94978.165954,true
522,"104;169;306;356",94731.301758,true
523,"104;169;326;356",94437.207035,true
524,"104;169;316;346",95982.609197,true
525,"104;169;316;6",94088.652249,true
526,"94;169;316;356",95552.800990,true
527,"114;169;316;356",97130.402704,true
528,"104;159;316;356",95900.777457,true
529,"104;179;316;356",94978.165954,true
530,"104;169;306;356",94731.301758,true
531,"104;169;326;356",94437.207035,true
532,"104;169;316;346",95982.609197,true
533,"104;169;316;6",94088.652249,true
534,"94;169;316;356",95552.800990,true
535,"114;169;316;356",97130.402704,true
536,"104;159;316;356",95900.777457,true
537,"104;179;316;356",94978.165954,true
538,"104;169;306;356",94731.301758,true
539,"104;169;326;356",94437.207035,true
540,"104;169;316;346",95982.609197,true
541,"104;169;316;6",94088.652249,true
542,"94;169;316;356",95552.800990,true
543,"114;169;316;356",97130.402704,true
544,"104;159;316;356",95900.777457,true
545,"104;179;316;356",94978.165954,true
546,"104;169;306;356",94731.301758,true
547,"104;169;326;356",94437.207035,true
548,"104;169;316;346",95982.609197,true
549,"104;169;316;6",94088.652249,true
550,"104;109;169;220",97681.715440,false
551,"94;109;169;220",97678.054369,false
552,"84;109;169;220",98965.787324,false
553,"104;109;169;220",97681.715440,true
