eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
111,"39;78;149;177",98468.555953,false,4613.227065,29539.903641,75600.022493,53030.828001
112,"39;78;144;172",97718.585958,false,5292.496585,27515.267065,77275.050858,52546.593758
113,"39;78;144;182",97623.807245,false,5157.595154,27788.289584,76928.032510,52427.812503
114,"46;69;138;177",99905.710114,false,4464.715204,30151.122584,74547.171908,56032.572743
115,"41;69;138;177",99473.778687,false,4485.316293,30057.816955,73681.007337,56180.283540
116,"51;69;138;177",100191.159085,false,4576.066725,30168.245962,74622.386635,56271.306161
117,"46;64;138;177",100535.514418,false,4705.043366,30037.985437,75019.529596,56565.441634
118,"46;74;138;177",100344.637588,false,4724.627557,30074.094067,75071.602710,56020.229219
119,"46;69;133;177",99939.983443,false,4654.865449,29992.902820,75147.741887,55436.688461
120,"46;69;143;177",98812.848943,false,4580.248977,29306.447743,74765.942744,55086.361703
121,"46;69;138;172",100770.671527,false,5011.140477,29501.516524,75596.531338,56919.497715
122,"46;69;138;182",101210.240966,false,4833.780774,29835.576524,75477.378785,57604.388550
123,"41;69;143;177",98439.089404,false,4519.195454,29198.106727,74250.900367,55192.674078
124,"51;69;143;177",98900.477340,false,4600.000621,29262.563510,74915.153198,55160.673220
125,"46;64;143;177",99388.026504,false,4803.651561,29160.669205,75445.625414,55401.786064
126,"46;74;143;177",99174.700040,false,4708.767443,29171.201991,75318.563406,55270.897806
127,"46;69;138;177",99905.710114,true,4464.715204,30151.122584,74547.171908,56032.572743
128,"46;69;148;177",99532.335438,false,4557.924608,29774.542168,75126.754853,55272.982471
129,"46;69;143;172",99885.742781,false,5174.782598,28693.379835,75933.634489,56101.526206
130,"46;69;143;182",99537.997130,false,4912.089859,28955.092816,75580.355784,55761.273126
131,"36;69;143;177",98271.913077,false,4494.127379,29131.716750,74177.083968,55115.053929
132,"46;69;143;177",98812.848943,true,4580.248977,29306.447743,74765.942744,55086.361703
133,"41;64;143;177",98892.207225,false,4707.556475,29071.816167,74684.998565,55540.670602
134,"41;74;143;177",98724.834105,false,4658.350970,29037.011758,74661.423368,55397.519385
135,"41;69;138;177",99473.778687,true,4485.316293,30057.816955,73681.007337,56180.283540
136,"41;69;148;177",99104.522606,false,4555.487741,29620.576375,74305.971318,55550.945660
137,"41;69;143;172",99542.155445,false,5087.543187,28646.628841,75388.300235,56227.666598
138,"41;69;143;182",99144.910355,false,4848.672307,28875.848014,74994.342386,55846.437682
139,"31;69;143;177",98382.220316,false,4511.164229,29280.450506,73587.770997,55593.440166
140,"41;69;143;177",98439.089404,true,4519.195454,29198.106727,74250.900367,55192.674078
