eval,angles_deg,objective,cached
108,"68;270;310;331",96674.881264,true
109,"88;270;310;331",98770.414379,true
110,"78;260;310;331",99190.613796,true
111,"78;280;310;331",96540.197724,true
112,"78;270;300;331",96926.982212,true
113,"78;270;320;331",97139.334604,true
114,"78;270;310;321",96540.456401,true
115,"78;270;310;341",96197.844719,true
116,"68;270;310;331",96674.881264,true
117,"88;270;310;331",98770.414379,true
118,"78;260;310;331",99190.613796,true
119,"78;280;310;331",96540.197724,true
120,"78;270;300;331",96926.982212,true
121,"78;270;320;331",97139.334604,true
122,"78;270;310;321",96540.456401,true
123,"78;270;310;341",96197.844719,true
124,"68;270;310;331",96674.881264,true
125,"88;270;310;331",98770.414379,true
126,"78;260;310;331",99190.613796,true
127,"78;280;310;331",96540.197724,true
128,"78;270;300;331",96926.982212,true
129,"78;270;320;331",97139.334604,true
130,"78;270;310;321",96540.456401,true
131,"78;270;310;341",96197.844719,true
132,"68;270;310;331",96674.881264,true
133,"88;270;310;331",98770.414379,true
134,"78;260;310;331",99190.613796,true
135,"78;280;310;331",96540.197724,true
136,"78;270;300;331",96926.982212,true
137,"78;270;320;331",97139.334604,true
138,"78;270;310;321",96540.456401,true
139,"78;270;310;341",96197.844719,true
140,"68;270;310;331",96674.881264,true
141,"88;270;310;331",98770.414379,true
142,"78;260;310;331",99190.613796,true
143,"78;280;310;331",96540.197724,true
144,"78;270;300;331",96926.982212,true
145,"78;270;320;331",97139.334604,true
146,"78;270;310;321",96540.456401,true
147,"78;270;310;341",96197.844719,true
148,"68;270;310;331",96674.881264,true
149,"88;270;310;331",98770.414379,true
150,"78;260;310;331",99190.613796,true
151,"78;280;310;331",96540.197724,true
152,"78;270;300;331",96926.982212,true
153,"78;270;320;331",97139.334604,true
154,"78;270;310;321",96540.456401,true
155,"78;270;310;341",96197.844719,true
156,"68;270;310;331",96674.881264,true
157,"88;270;310;331",98770.414379,true
158,"78;260;310;331",99190.613796,true
159,"78;280;310;331",96540.197724,true
160,"78;270;300;331",96926.982212,true
161,"78;270;320;331",97139.334604,true
162,"78;270;310;321",96540.456401,true
163,"78;270;310;341",96197.844719,true
164,"71;78;270;331",98052.780065,false
165,"61;78;270;331",97706.235000,false
166,"51;78;270;331",96877.014832,false
167,"41;78;270;331",96919.457658,false
168,"61;78;270;331",97706.235000,true
169,"51;68;270;331",97892.724136,false
170,"51;88;270;331",98184.582376,false
171,"51;78;260;331",100478.809456,false
172,"51;78;280;331",97833.587910,false
173,"51;78;270;321",96832.093933,false
174,"41;78;270;321",96933.615745,false
175,"61;78;270;321",97622.220528,false
176,"51;68;270;321",97851.935861,false
177,"51;88;270;321",97856.966082,false
178,"51;78;260;321",100400.348011,false
179,"51;78;280;321",97815.246228,false
180,"51;78;270;311",97060.975553,false
181,"51;78;270;331",96877.014832,true
182,"41;78;270;321",96933.615745,true
183,"61;78;270;321",97622.220528,true
184,"51;68;270;321",97851.935861,true
185,"51;88;270;321",97856.966082,true
186,"51;78;260;321",100400.348011,true
187,"51;78;280;321",97815.246228,true
188,"51;78;270;311",97060.975553,true
189,"51;78;270;331",96877.014832,true
190,"41;78;270;321",96933.615745,true
191,"61;78;270;321",97622.220528,true
192,"51;68;270;321",97851.935861,true
193,"51;88;270;321",97856.966082,true
194,"51;78;260;321",100400.348011,true
195,"51;78;280;321",97815.246228,true
196,"51;78;270;311",97060.975553,true
197,"51;78;270;331",96877.014832,true
198,"41;78;270;321",96933.615745,true
199,"61;78;270;321",97622.220528,true
200,"51;68;270;321",97851.935861,true
201,"51;88;270;321",97856.966082,true
202,"51;78;260;321",100400.348011,true
203,"51;78;280;321",97815.246228,true
204,"51;78;270;311",97060.975553,true
205,"51;78;270;331",96877.014832,true
206,"41;78;270;321",96933.615745,true
207,"61;78;270;321",97622.220528,true
208,"51;68;270;321",97851.935861,true
209,"51;88;270;321",97856.966082,true
210,"51;78;260;321",100400.348011,true
211,"51;78;280;321",97815.246228,true
212,"51;78;270;311",97060.975553,true
213,"51;78;270;331",96877.014832,true
214,"41;78;270;321",96933.615745,true
215,"61;78;270;321",97622.220528,true
216,"51;68;270;321",97851.935861,true
217,"51;88;270;321",97856.966082,true
218,"51;78;260;321",100400.348011,true
219,"51;78;280;321",97815.246228,true
220,"51;78;270;311",97060.975553,true
221,"51;78;270;331",96877.014832,true
222,"41;78;270;321",96933.615745,true
