eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
323,"52;158;104;286",97346.040642,false,5610.168248,26718.937325,78099.598114,51934.272025
324,"42;148;104;286",95199.256732,false,5760.387329,25192.803864,77223.313347,51268.817729
325,"42;168;104;286",96331.845267,false,5149.745467,27054.302179,78570.247961,49685.347281
326,"42;158;94;286",98422.375916,false,5639.126186,26588.319267,78229.800071,54160.060853
327,"42;158;114;286",99653.730401,true,6063.657349,26483.522107,77021.730367,57191.371523
328,"42;158;104;276",97299.594951,false,5453.202299,26692.983532,78291.321975,52015.496265
329,"42;158;104;296",96523.704435,false,5421.126330,26826.461729,76785.580091,51766.652658
330,"32;148;104;286",95630.918861,false,5873.718004,25399.489918,77105.197640,51610.224241
331,"52;148;104;286",95842.408095,false,5899.445969,25185.282623,77794.393288,51720.965719
332,"42;138;104;286",96377.472113,false,5809.055127,26079.255878,76531.808097,52446.514118
333,"42;158;104;286",96836.021923,true,5531.632748,26660.459278,77643.794352,51644.065441
334,"42;148;94;286",96487.508373,false,5939.438682,25189.723370,77441.748818,53274.943825
335,"42;148;114;286",98212.770722,true,6497.705241,25130.347883,76599.355722,56570.079474
336,"42;148;104;276",95435.198972,false,5685.137247,25133.742968,78050.542220,51182.095294
337,"42;148;104;296",95108.960524,false,5725.709546,25377.168376,76412.232149,51599.933056
338,"32;148;104;296",95523.953891,false,5865.209539,25519.658643,76257.984615,52020.186803
339,"52;148;104;296",95578.371647,false,5888.570848,25359.102304,76741.989362,51919.407628
340,"42;138;104;296",96651.222042,false,5883.061241,26567.844358,75901.304852,52499.328032
341,"42;158;104;296",96523.704435,true,5421.126330,26826.461729,76785.580091,51766.652658
342,"42;148;94;296",96771.241021,false,6048.937925,25349.070108,76756.455079,53990.010898
343,"42;148;114;296",98513.661767,false,6631.928842,25315.152086,76097.803630,57035.358047
344,"42;148;104;286",95199.256732,true,5760.387329,25192.803864,77223.313347,51268.817729
345,"42;148;104;306",93889.775351,false,5858.385931,24741.221505,74812.823324,51767.512506
346,"32;148;104;306",94265.354401,false,5981.222993,25021.457831,74394.478141,52130.869012
347,"52;148;104;306",94125.550717,false,5962.024106,24671.969699,75126.713701,51856.400123
348,"42;138;104;306",94629.141178,false,5970.120316,25436.532786,74392.687347,52052.288803
349,"42;158;104;306",94268.830050,false,5462.307517,25643.086534,75324.171827,51002.700172
350,"42;148;94;306",95171.863926,false,6001.544613,24704.756497,75149.451237,53781.674396
351,"42;148;114;306",97043.640812,false,6580.648029,24584.122408,74293.750441,57463.990310
352,"42;148;104;296",95108.960524,true,5725.709546,25377.168376,76412.232149,51599.933056
353,"42;148;104;316",92596.861866,false,5955.261588,24731.334677,73248.503451,50572.027752
354,"32;148;104;316",92728.095772,false,6103.553108,24722.020371,72992.781077,50812.263509
355,"52;148;104;316",92983.275062,false,6067.549131,24591.862113,74056.119431,50591.608204
356,"42;138;104;316",94209.152973,false,5985.062392,25584.094352,72840.290160,52439.702299
357,"42;158;104;316",93897.530382,false,5619.445023,25573.207228,73297.999468,52111.756794
358,"42;148;94;316",94119.435315,false,6286.136026,24473.558126,74181.790392,52537.691934
359,"42;148;114;316",96194.612185,false,6848.633794,24488.462948,73378.280681,56336.750206
360,"42;148;104;306",93889.775351,true,5858.385931,24741.221505,74812.823324,51767.512506
361,"42;148;104;326",93937.146968,false,5876.199090,25163.812492,74584.303246,51209.967526
362,"59;121;132;283",98685.977596,false,6885.167025,25482.053538,77163.271492,55474.242575
363,"49;121;132;283",98666.391978,false,6766.229360,25725.067506,77785.306952,54564.883273
364,"69;121;132;283",99649.909208,false,6990.225204,25546.421978,78206.931828,56019.592226
365,"59;111;132;283",98483.482953,false,6804.669851,25375.415215,77191.309094,55415.486682
366,"59;131;132;283",100425.838883,false,7285.646479,25724.869079,78334.831088,56495.815562
367,"59;121;122;283",103029.323056,false,7363.959594,26941.028504,79694.989519,57753.680396
368,"59;121;142;283",96789.076528,false,6457.263196,24954.103931,76851.897359,53903.521441
369,"59;121;132;273",96807.078751,false,6548.950919,24616.041320,79051.132814,52233.040209
370,"59;121;132;293",100775.951796,false,7359.372647,25400.338036,76895.271661,59137.210566
371,"49;121;142;283",96664.805328,false,6342.608658,25024.753049,77534.538114,53060.349127
372,"69;121;142;283",97594.039794,false,6536.998857,25045.571204,77587.941987,54434.997480
373,"59;111;142;283",96206.295070,false,6228.166452,24554.321974,77190.428490,53657.184798
374,"59;131;142;283",95789.451026,false,6928.033065,24489.862779,76651.381584,52091.728781
375,"59;121;132;283",98685.977596,true,6885.167025,25482.053538,77163.271492,55474.242575
376,"59;121;152;283",99151.536088,false,6323.045450,26342.171419,76804.618162,56168.020274
377,"59;121;142;273",95051.586368,false,6148.766378,24161.504597,78755.941234,50726.689554
378,"59;121;142;293",98168.170622,false,6763.607088,24888.688011,76313.792127,56717.958918
379,"49;121;142;273",95400.474295,false,6234.558439,24363.896038,79202.181099,50401.858537
380,"69;121;142;273",95779.067193,false,6199.905411,24297.898225,79948.954407,50613.572707
381,"59;111;142;273",94212.327114,false,6095.561400,23663.119207,79277.408847,49629.884168
382,"59;131;142;273",94082.253367,false,6437.605244,23726.553909,78504.111929,49332.076498
383,"59;121;132;273",96807.078751,true,6548.950919,24616.041320,79051.132814,52233.040209
384,"59;121;152;273",97632.962418,false,6290.680018,25282.336702,79177.018694,52942.872702
385,"59;121;142;263",98207.800046,false,6141.894826,25655.251833,78703.417346,54117.889428
386,"59;121;142;283",96789.076528,true,6457.263196,24954.103931,76851.897359,53903.521441
387,"49;131;142;273",94124.475721,false,6460.533541,23788.486728,78826.786821,48924.124084
388,"69;131;142;273",94670.953334,false,6378.520440,23744.759775,79724.977511,49370.368726
389,"59;121;142;273",95051.586368,true,6148.766378,24161.504597,78755.941234,50726.689554
390,"59;141;142;273",91962.499308,false,6012.889031,22941.108725,79540.713917,46476.289188
391,"59;131;132;273",98466.423128,false,6928.286449,24795.668308,80489.086409,52995.850333
392,"59;131;152;273",96508.248840,false,6240.151388,24980.112081,78645.227853,51930.742889
393,"59;131;142;263",97414.338044,false,6577.354336,25135.792703,78619.260067,52783.121944
394,"59;131;142;283",95789.451026,true,6928.033065,24489.862779,76651.381584,52091.728781
395,"49;141;142;273",92190.426422,false,6042.458439,23144.040337,79843.957678,46163.897613
396,"69;141;142;273",92680.655427,false,6091.272081,23054.742598,80340.840968,46728.440528
397,"59;131;142;273",94082.253367,true,6437.605244,23726.553909,78504.111929,49332.076498
398,"59;151;142;273",95360.852251,false,6341.481015,24396.345047,79752.147360,49493.905019
399,"59;141;132;273",91292.802996,false,6324.605599,22884.241312,78547.548085,45620.364086
400,"59;141;152;273",92616.051821,false,6116.917078,23654.204335,79469.666494,46220.194322
401,"59;141;142;263",94247.802890,false,5933.454264,23854.666353,79180.936456,49738.428091
402,"59;141;142;283",93304.976322,false,6362.829620,23533.762693,77009.380571,49807.387449
403,"49;141;132;273",91386.013056,false,6299.604171,23021.273674,78862.386576,45267.883848
404,"69;141;132;273",91942.533115,false,6304.468375,22913.868189,79563.190449,45885.202654
405,"59;131;132;273",98466.423128,true,6928.286449,24795.668308,80489.086409,52995.850333
406,"59;151;132;273",96441.493705,false,6385.437364,24786.656437,78725.866179,51812.933629
407,"59;141;122;273",92371.168009,false,6325.177783,23177.099229,78779.159082,46958.622911
408,"59;141;142;273",91962.499308,true,6012.889031,22941.108725,79540.713917,46476.289188
409,"59;141;132;263",94151.144281,false,6370.275746,24233.614844,78153.560113,48940.947267
410,"59;141;132;283",93030.210424,false,6669.030463,23827.336293,76380.107898,48687.579437
411,"60;125;132;253",99450.690500,false,7081.827213,25512.799972,80238.376978,53473.749652
412,"50;125;132;253",99058.874214,false,6849.803923,25672.333637,79885.354436,53188.118873
413,"70;125;132;253",100669.601170,false,7240.349848,25680.691815,81088.433364,54408.685649
414,"60;115;132;253",98947.986334,false,7195.818542,25441.980019,79526.070458,53094.305087
415,"60;135;132;253",99738.978282,false,7018.263462,25316.756516,80695.984409,54111.932199
416,"60;125;122;253",102200.984308,false,7473.125189,26482.993518,81984.471053,54505.260149
417,"60;125;142;253",96685.931650,false,6698.678738,24773.996310,79585.140774,50841.372429
418,"60;125;132;243",101340.206724,false,6953.577088,26281.763148,79047.062464,57162.670513
419,"60;125;132;263",100324.836646,false,6775.817791,25962.006492,79402.314054,55771.710671
420,"50;125;142;253",96509.948758,false,6602.894010,24979.089201,79064.138329,50791.792766
421,"70;125;142;253",97192.403915,false,6792.015144,24835.836480,80116.845861,51012.258720
422,"60;115;142;253",96330.759412,false,6313.216680,24587.607388,79364.507061,51495.363625
423,"60;135;142;253",96418.874551,false,6571.555236,24435.957340,80229.207530,50593.516422
424,"60;125;132;253",99450.690500,true,7081.827213,25512.799972,80238.376978,53473.749652
425,"60;125;152;253",99626.479312,false,6704.678950,26301.098149,79481.642608,53759.761817
426,"60;125;142;243",98110.835660,false,6674.225494,25386.489995,78569.002189,53531.238155
427,"60;125;142;263",97522.852243,false,6481.551985,25260.391664,78514.563405,53047.253784
428,"50;115;142;253",96550.659568,false,6130.493297,24900.308000,79878.596367,51161.120176
429,"70;115;142;253",97052.942757,false,6467.880525,24789.857666,79836.757647,51753.651487
430,"60;105;142;253",93993.046598,false,5932.583733,24466.080254,79730.205462,47458.559758
431,"60;125;142;253",96685.931650,true,6698.678738,24773.996310,79585.140774,50841.372429
432,"60;115;132;253",98947.986334,true,7195.818542,25441.980019,79526.070458,53094.305087
433,"60;115;152;253",99765.772015,false,6681.732400,26254.639307,79980.818288,53677.982328
434,"60;115;142;243",97792.043358,false,6302.938710,25125.919291,78473.802760,54252.567955
435,"60;115;142;263",97255.294079,false,6139.021667,24949.137050,78946.639785,53387.630939
436,"50;105;142;253",94210.566477,false,5912.905991,24689.102610,79811.915610,47405.200142
437,"70;105;142;253",94851.775114,false,6026.401513,24594.200390,80127.168551,48335.177872
438,"60;95;142;253",94680.649093,false,6064.212721,24378.820389,80278.266539,48196.965426
439,"60;115;142;253",96330.759412,true,6313.216680,24587.607388,79364.507061,51495.363625
440,"60;105;132;253",96122.720973,false,6536.843537,25028.845793,79641.693380,49472.369907
441,"60;105;152;253",96723.351486,false,6038.138626,25810.980342,80031.656119,49716.808920
442,"60;105;142;243",95071.006956,false,5956.192381,25004.104182,78889.746828,49331.673957
443,"60;105;142;263",94934.916175,false,5944.909427,24646.962147,78863.646597,49822.442604
