eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
323,"36;142;90;182",96328.450191,false,4627.908209,27707.392605,75382.933026,52603.365727
324,"36;142;110;182",95501.904012,true,4842.312325,27315.065268,75015.339006,51673.713831
325,"36;142;100;172",94622.557951,false,5172.132677,26574.905241,76726.716435,49024.323634
326,"36;142;100;192",95535.164933,false,5788.327991,25372.716711,77593.651865,51154.588599
327,"53;144;84;201",100284.122809,false,6199.114940,26751.378086,77705.749704,56961.509863
328,"43;144;84;201",100365.359247,false,6356.758429,26603.229455,77647.844349,57162.898376
329,"63;144;84;201",100414.482108,false,6279.075441,26942.438818,77285.322395,57100.613303
330,"53;134;84;201",100888.366671,false,6233.523094,27390.921396,76949.974380,57577.869983
331,"53;154;84;201",102029.841867,false,6098.575756,28343.181151,78135.765444,57040.404475
332,"53;144;74;201",101414.096084,false,6330.383265,27021.299772,78428.175174,57696.650919
333,"53;144;94;201",96716.450328,false,5854.023312,26246.853343,77685.236120,51545.911226
334,"43;144;94;201",96657.310734,false,5868.290568,26112.633323,77546.589971,51806.183714
335,"33;144;94;201",96775.418741,false,5857.799992,26132.822423,77387.333619,52182.259032
336,"53;144;94;201",96716.450328,true,5854.023312,26246.853343,77685.236120,51545.911226
337,"43;134;94;201",98010.589329,false,5814.173628,26853.722015,77659.218227,53026.169144
338,"43;154;94;201",99276.190719,false,5701.265520,27813.220462,78631.106413,52892.303062
339,"43;144;84;201",100365.359247,true,6356.758429,26603.229455,77647.844349,57162.898376
340,"43;144;104;201",95513.657112,false,5464.005062,26465.585837,76687.129357,50481.003070
341,"33;144;104;201",95315.663251,false,5529.692539,26461.051125,76125.436726,50524.402448
342,"23;144;104;201",95468.242028,false,5468.719815,26385.234107,76329.962384,50898.613830
343,"43;144;104;201",95513.657112,true,5464.005062,26465.585837,76687.129357,50481.003070
344,"33;134;104;201",96668.754077,false,5698.186921,26844.806829,76888.972459,51362.548196
345,"33;154;104;201",97478.355830,false,5371.944818,27996.057178,76926.909126,51293.798543
346,"33;144;94;201",96775.418741,true,5857.799992,26132.822423,77387.333619,52182.259032
347,"33;144;114;201",98356.199471,false,6152.708010,26168.717820,76675.346909,55394.200374
348,"33;144;104;191",95298.273924,false,5515.691060,26343.953940,76323.456657,50553.801191
349,"23;144;104;191",96166.261173,false,5717.671089,26550.119547,76269.658745,51527.282330
350,"43;144;104;191",95574.699914,false,5511.447966,26480.961596,76650.499005,50514.081698
351,"33;134;104;191",96390.420672,false,5628.768396,26737.491507,76927.914537,51120.407002
352,"33;154;104;191",97322.529121,false,5248.833268,27829.821581,76861.169950,51626.578595
353,"33;144;94;191",96527.692545,false,5763.330653,26098.507588,77189.342110,52142.366497
354,"33;144;114;191",98311.257331,false,6012.475251,26216.341551,76749.193007,55415.688050
355,"33;144;104;181",93025.227313,false,4146.117857,27785.995213,74644.668598,47541.559889
356,"23;144;104;181",93921.555279,false,4198.208762,28115.181958,74624.170787,48592.158332
357,"43;144;104;181",93324.549129,false,4140.033572,27819.964215,75281.750271,47447.352412
358,"33;134;104;181",94074.009871,false,4218.280682,28048.502909,75534.240359,48080.212199
359,"33;154;104;181",95081.114681,false,4053.896744,29381.781780,75203.226702,48087.645611
360,"33;144;94;181",94422.783413,false,4518.412195,27585.067078,75525.982339,49112.625943
361,"33;144;114;181",95991.409246,false,4674.347933,27675.247455,75273.545753,52010.081963
362,"33;144;104;171",94130.606061,false,4874.403070,27190.760364,75945.253957,48185.631296
363,"33;144;104;191",95298.273924,true,5515.691060,26343.953940,76323.456657,50553.801191
