eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
205,"49;144;160;307",95743.606639,false,6260.662218,24506.114260,75935.327438,54018.332886
206,"44;144;160;307",95967.660568,false,6203.141924,24630.086708,74723.320028,55545.543842
207,"54;144;160;307",95952.831740,false,6280.307657,24549.803907,75126.421685,55119.018668
208,"49;139;160;307",97147.911021,false,6146.122263,25378.228486,76006.040218,55241.080327
209,"49;149;160;307",97317.270404,false,6225.749674,25620.523508,75612.027358,55329.967086
210,"49;144;155;307",96520.855711,false,6814.766987,24228.784779,75450.087900,55504.519990
211,"49;144;165;307",96340.469904,false,6380.264104,24864.252953,75605.183624,54586.722070
212,"49;144;160;302",97830.177815,false,6229.529333,25609.349550,76585.776757,55396.821105
213,"49;144;160;312",96354.417404,true,6600.183827,24647.747076,75635.520462,54577.452539
214,"55;148;169;317",96514.602566,false,6037.027726,26293.922932,73825.229374,54542.074443
215,"50;148;169;317",96595.661922,false,6034.498677,26395.354227,73654.631090,54676.986946
216,"60;148;169;317",96421.072288,false,6026.835723,26295.170936,73676.509454,54521.621805
217,"55;148;169;317",96514.602566,true,6037.027726,26293.922932,73825.229374,54542.074443
218,"65;148;169;317",96564.177412,false,5935.675954,26489.134696,73732.865149,54545.868375
219,"60;143;169;317",95545.080436,false,6071.773382,25896.110765,73264.760812,53889.631767
220,"55;143;169;317",95526.591707,false,5994.333733,25874.995113,73468.962010,53845.563712
221,"50;143;169;317",95523.947025,false,6082.680597,25955.552043,73099.917269,53871.511502
222,"45;143;169;317",95922.241618,false,6128.121494,26001.826839,73380.328825,54204.257745
223,"55;143;169;317",95526.591707,true,5994.333733,25874.995113,73468.962010,53845.563712
224,"50;138;169;317",97326.649399,false,5951.429912,26928.675809,72892.267942,56000.819414
225,"50;148;169;317",96595.661922,true,6034.498677,26395.354227,73654.631090,54676.986946
226,"50;143;164;317",96391.207719,false,6519.930759,25133.240261,74369.823187,55106.250211
227,"50;143;174;317",95936.360935,false,5724.905187,26780.010277,72648.836423,54214.054520
228,"50;143;169;312",95898.922739,false,5818.441916,26256.389259,72861.730115,54786.453013
229,"50;143;169;322",97341.351204,false,5878.377572,26871.362138,73518.292977,55664.930010
230,"56;132;176;304",98176.927605,false,5401.699415,27674.032743,74597.344587,55605.046306
231,"51;132;176;304",98714.927441,false,5508.443371,27643.997871,75090.537606,56034.434792
232,"61;132;176;304",99211.467318,false,5412.820409,28000.787549,75152.174916,56443.543805
233,"56;127;176;304",99018.390961,false,5131.730357,28236.324617,74456.277192,56844.394783
234,"56;137;176;304",98964.014604,false,5259.201087,28206.019626,75117.532168,55880.055614
235,"56;132;171;304",97358.898127,false,5355.141350,27374.149273,74481.078745,54778.136263
236,"51;132;171;304",97883.123537,false,5482.501844,27350.229731,75038.424051,55062.359871
237,"61;132;171;304",98301.720429,false,5403.952586,27635.308162,75210.481929,55314.437433
238,"56;127;171;304",98026.801700,false,5181.137022,27918.526855,74366.503197,55487.772448
239,"56;137;171;304",98397.080094,false,5401.309796,27796.565015,74879.283188,55519.127378
240,"56;132;166;304",97657.824680,false,6052.495186,26055.840824,75300.705599,55798.271740
241,"56;132;176;304",98176.927605,true,5401.699415,27674.032743,74597.344587,55605.046306
242,"56;132;171;299",97904.578463,false,5514.050489,27415.540357,75188.586539,54761.388694
243,"56;132;171;309",96948.849987,false,5188.871818,27260.522484,73741.934140,55256.977230
244,"51;132;171;309",97230.992187,false,5396.174971,27106.698522,73844.106112,55612.131277
245,"61;132;171;309",97386.956457,false,5182.303285,27382.742297,73863.219419,55780.602330
246,"56;127;171;309",97449.081298,false,5007.532345,27856.783852,73773.783459,55395.746742
247,"56;137;171;309",97825.595361,false,5423.683116,27515.784831,74242.795280,55529.459547
248,"56;132;166;309",97260.765995,false,5858.952358,25912.357305,74382.590031,56596.322634
249,"56;132;176;309",97843.584982,false,5192.985320,27616.975820,73739.612692,56327.634993
250,"56;132;171;304",97358.898127,true,5355.141350,27374.149273,74481.078745,54778.136263
251,"56;132;171;314",98483.117151,false,5257.199556,27726.569123,74990.573030,56008.123914
