eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
123,"356;80;219;324",96449.394879,false,5239.073435,27273.230802,72954.548657,54919.632628
124,"16;80;219;324",97864.269020,true,6178.041679,25740.311365,76106.390828,55785.441123
125,"6;70;219;324",99605.162544,false,5829.247946,27199.782065,73966.654103,59185.610964
126,"6;90;219;324",98386.723831,false,5752.968973,26524.889002,74623.042999,57594.688712
127,"6;80;209;324",98026.395902,false,5969.092145,26275.714626,74106.990792,57456.187471
128,"6;80;229;324",97992.353748,false,6200.347933,25980.900670,74754.239794,56867.970495
129,"6;80;219;314",98272.933607,false,6251.064623,26380.137750,75953.456568,55330.005899
130,"6;80;219;334",98823.841887,true,6061.871957,26276.332129,77232.270561,55739.005042
131,"346;80;219;324",98095.146965,false,6081.407866,26146.571658,76332.259163,55402.075718
132,"6;80;219;324",97360.714961,true,5870.034385,25928.700971,75229.664933,55894.294276
133,"356;70;219;324",98855.108158,false,5115.390097,28477.009477,72486.378730,58039.038438
134,"356;90;219;324",97655.826463,false,5165.222972,27913.481844,72416.484917,56737.758377
135,"356;80;209;324",97216.287767,false,5324.713831,27724.366214,71785.664919,56548.750524
136,"356;80;229;324",96783.357405,false,5461.801892,27402.829083,71560.938606,56276.514255
137,"356;80;219;314",96954.706488,false,5454.899853,27421.612436,73446.346531,54710.041867
138,"356;80;219;334",98171.957972,false,5401.105679,27832.179456,74425.233501,55452.112173
139,"337;80;233;308",97207.000715,false,6590.094143,25588.503143,73751.998406,56304.808453
140,"327;80;233;308",97460.253785,false,6680.898775,25175.222197,75519.046431,55689.219194
141,"347;80;233;308",98092.667538,false,6360.860295,26057.463315,74451.104793,56897.583061
142,"337;70;233;308",99180.924272,false,6337.463073,26650.476570,73199.689524,59186.279736
143,"337;90;233;308",97911.582786,false,6101.937164,26075.897166,73862.861793,57604.635119
144,"337;80;223;308",95580.552293,false,6590.018795,24651.627818,76436.036680,52241.774679
145,"337;80;243;308",98025.753598,false,6743.211092,25641.191668,74534.172468,56748.529207
146,"337;80;233;298",99075.759367,false,6704.014779,26402.460455,75235.056414,56703.511852
147,"337;80;233;318",98835.769504,false,6784.228628,26055.694246,75455.592350,56536.100910
148,"327;80;223;308",95644.187294,false,6758.393406,24143.460750,77926.538045,51558.128233
149,"347;80;223;308",96170.247639,false,6182.913063,25145.495959,77239.949158,52443.728077
150,"337;70;223;308",97070.618025,false,6391.700055,25620.460794,75735.728809,54381.185542
151,"337;90;223;308",96746.668521,false,6533.148172,25084.064934,76035.188604,54223.722227
152,"337;80;213;308",97365.585875,false,6526.385748,25654.295776,74097.639649,56272.169054
153,"337;80;233;308",97207.000715,true,6590.094143,25588.503143,73751.998406,56304.808453
154,"337;80;223;298",97153.921811,false,6525.412612,25556.212220,77714.199272,52430.394686
155,"337;80;223;318",96470.701167,false,6630.603670,24948.958911,77688.119837,52094.157336
156,"318;95;223;289",97183.940640,false,6553.951490,25117.408459,77228.781822,53796.379559
157,"308;95;223;289",97693.851594,false,6828.051376,25486.190012,79019.324709,51739.895702
158,"328;95;223;289",96582.856583,false,6392.331185,24721.784912,77603.267888,53334.213083
159,"318;85;223;289",98547.245010,false,6860.320346,25543.650972,77244.634818,55041.912567
160,"318;105;223;289",95743.217454,false,6476.805496,25165.763876,77581.455859,50619.840305
161,"318;95;213;289",98092.561221,false,6555.365631,25696.045397,76055.385595,55626.914792
162,"318;95;233;289",97486.691256,false,6589.772630,25112.228007,75869.798199,55699.583039
163,"318;95;223;279",95766.258526,false,6466.965353,24988.338658,77882.126111,50739.782920
164,"318;95;223;299",96836.396295,false,6633.407729,25126.587501,77397.744712,52755.057419
165,"308;105;223;289",96813.891774,false,6698.205596,25478.836909,79276.361916,49997.336622
166,"328;105;223;289",95115.537576,false,6121.549644,24710.235396,77630.966524,50936.538549
167,"318;95;223;289",97183.940640,true,6553.951490,25117.408459,77228.781822,53796.379559
168,"318;115;223;289",98260.541503,false,6940.286212,25194.385490,77670.919059,54580.820542
169,"318;105;213;289",96665.453857,false,6594.849989,25722.351790,75185.614323,53510.889834
170,"318;105;233;289",97056.840157,false,6750.285379,25525.425318,75880.787658,53681.471261
171,"318;105;223;279",94701.439893,false,6299.383896,24913.161633,77433.280506,49544.508223
