eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
29,"145;175;205;240",100218.125829,false,5165.475612,28858.859213,78318.444917,54069.137091
30,"140;170;205;240",96774.418385,false,5446.543789,26650.213026,78634.213570,50721.109569
31,"140;180;205;240",96125.971178,true,4909.426886,27543.059446,77525.261764,49821.707928
32,"140;175;200;240",96384.222351,false,4923.771895,27540.174569,77950.116138,49890.435636
33,"140;175;210;240",96319.121089,false,4888.501214,27481.825107,77823.445437,50074.144099
34,"140;175;205;235",96347.005930,false,4959.692892,27409.692216,78349.156118,49606.085525
35,"140;175;205;245",96448.809752,true,5064.547553,27355.624097,77732.710385,50324.565819
36,"133;168;205;247",98683.287762,false,5150.397321,27902.654615,79528.781030,51731.690621
37,"128;168;205;247",98362.415590,false,5275.336915,28142.848610,78610.841336,51277.618793
38,"123;168;205;247",98823.110159,false,5337.316609,28216.045673,79100.560947,51438.934808
39,"133;168;205;247",98683.287762,true,5150.397321,27902.654615,79528.781030,51731.690621
40,"128;163;205;247",99891.570822,false,5574.211618,28159.813305,79126.864909,53188.226888
41,"128;173;205;247",100122.674570,false,5504.020553,29026.287789,78639.506800,52545.225657
42,"128;168;200;247",98811.180421,false,5084.008766,28573.119237,78151.609870,52156.494967
43,"128;168;210;247",98470.894933,false,5126.619711,28594.317535,77770.603228,51729.312144
44,"128;168;205;242",98241.268482,false,5113.714899,28343.516673,78008.309638,51559.764180
45,"123;168;205;242",98665.557138,false,5163.000588,28454.961455,78574.857296,51520.332894
46,"133;168;205;242",98369.144382,false,4939.100033,28024.703843,78976.310143,51834.370868
47,"128;163;205;242",99827.443874,false,5448.590257,28334.075639,78798.770492,53290.785462
48,"128;173;205;242",99952.239379,false,5389.784247,29176.011862,78263.744075,52509.142466
